round_quality,product_worth,player,round,decision,message
high-quality,3000000.0,Nature,1,,
,,Alice,1,yes,
,,the buyer,1,yes,I'll take the chance! I'll buy the product.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,the buyer,2,no,I'd like to wait and observe more sales before making a decision.
high-quality,3000000.0,Nature,3,,
,,Alice,3,yes,
,,the buyer,3,yes,"I'd like to take a chance based on your recommendation, Alice. I'm hoping for a high-quality product!"
high-quality,3000000.0,Nature,4,,
,,Alice,4,yes,
,,the buyer,4,yes,"I'll take the product based on your recommendation, Alice. I'm hoping it's another high-quality one!"
high-quality,3000000.0,Nature,5,,
,,Alice,5,yes,
,,the buyer,5,yes,I'll take a chance based on your previous successful recommendations!
high-quality,3000000.0,Nature,6,,
,,Alice,6,yes,
,,the buyer,6,yes,"I'm willing to take the risk and buy the product based on your recommendation, Alice."
high-quality,3000000.0,Nature,7,,
,,Alice,7,yes,
,,the buyer,7,yes,"I'll take the product, Alice! I trust your recommendation so far, and I'm hoping to get a high-quality product."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,the buyer,8,no,"I'm not convinced by Alice's recommendation, I'd like to pass on this one."
high-quality,3000000.0,Nature,9,,
,,Alice,9,yes,
,,the buyer,9,yes,"I'll take the product based on your recommendation, Alice."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,the buyer,10,no,"I'd like to wait and see if I can get a better chance of getting a high-quality product. With only 7 out of 7 products being high-quality so far, I'm feeling a bit skeptical."
high-quality,3000000.0,Nature,11,,
,,Alice,11,yes,
,,the buyer,11,yes,"I'll take the product based on your recommendation, Alice. I'm hoping it's another high-quality one!"
high-quality,3000000.0,Nature,12,,
,,Alice,12,yes,
,,the buyer,12,yes,"I'll take a chance based on your recommendation, Alice!"
high-quality,3000000.0,Nature,13,,
,,Alice,13,yes,
,,the buyer,13,yes,I'm willing to take the risk and buy the product based on your recommendation.
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,the buyer,14,no,"I'm not convinced by your recommendation, I'd like to pass on this one."
high-quality,3000000.0,Nature,15,,
,,Alice,15,yes,
,,the buyer,15,yes,"Thank you for the recommendation, Alice. I'll take a chance and buy the product."
high-quality,3000000.0,Nature,16,,
,,Alice,16,yes,
,,the buyer,16,yes,"Thank you for the recommendation, Alice. I'll take a chance and buy the product!"
high-quality,3000000.0,Nature,17,,
,,Alice,17,yes,
,,the buyer,17,yes,"I'll take a chance and buy the product based on your recommendation, Alice!"
high-quality,3000000.0,Nature,18,,
,,Alice,18,yes,
,,the buyer,18,yes,"I'll take a chance based on your recommendation, Alice. I'm hoping to get a high-quality product!"
high-quality,3000000.0,Nature,19,,
,,Alice,19,yes,
,,the buyer,19,yes,"Thank you for the recommendation, Alice. I will take your advice and buy the product."
high-quality,3000000.0,Nature,20,,
,,Alice,20,yes,
,,the buyer,20,yes,"I'll take a chance based on your previous success rate, but I'm still a bit cautious."
