round_quality,product_worth,player,round,decision,message
high-quality,120.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'd like to pass on this one, thanks!"
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"Thanks for the heads up, Alice. I'll pass on this one too!"
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,"I'll take a chance this time, thanks for the warning, Alice!"
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,yes,"I'll take another chance, Alice. I'm hoping for a high-quality product this time!"
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"I'm not giving up yet, Alice! I'll take another chance!"
high-quality,120.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"Thanks for the recommendation, Alice, but I'll pass this time. I'm not feeling lucky."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"I'll take a chance this time, Alice. I'm hoping for a good outcome!"
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"I'm still holding out for a high-quality product, Alice. Maybe this one will be the one!"
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"I'm not giving up yet, Alice! I'll take another chance!"
high-quality,120.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"Thanks for the recommendation, Alice, but I've been burned too many times already. I'll pass this time."
high-quality,120.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I'll take it! I've been missing out on $120 for too long, and the odds are in my favor this time!"
high-quality,120.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"I'm not getting too excited, Alice. I'll pass on this one and see if the next one is even better!"
high-quality,120.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'll take it! I've been missing out on $120 twice already, and I'm not going to let it slip away again!"
high-quality,120.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,"I'm not going to get too greedy, Alice. I'll pass on this one and see what the next one brings!"
high-quality,120.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'll take it! I've been passing on good opportunities for too long, and I'm due for a win!"
high-quality,120.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,"I'm on a roll, Alice! I'll pass on this one and see if I can keep the streak going!"
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"I'll take a chance on this one, Alice. The odds are still in my favor, and I'm due for another good outcome!"
high-quality,120.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"Thanks for the recommendation, Alice, but I've been burned too many times already. I'll pass on this one."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"I'll take a chance on this one, Alice. The odds are still in my favor, and I'm hoping to catch a break!"
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"I'm not giving up, Alice! I'll take one last chance to get a good deal!"
