alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, I'm willing to give you a good share but I think I deserve a bit more",Alice,1,
,,,Bob,1,reject
550000.0,450000.0,"I understand you want a larger share, but that offer wasn't fair to me.  Let's meet closer to the middle.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I see you're willing to meet closer to the middle, but I still think my initial offer was closer to fair. Let's try to find a compromise that works for both of us.",Alice,3,
,,,Bob,3,reject
525000.0,475000.0,"This is a serious offer, Alice.  We're losing money with every round that passes. I'm willing to compromise, but it needs to be reasonable for both of us.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"I understand the urgency, but I still believe my share should be higher. I'm willing to compromise, but let's not rush into an unfair deal.",Alice,5,
,,,Bob,5,reject
530000.0,470000.0,"Alice, this is as far as I can go.  We both lose if we don't agree now.  Take it or leave it.",Bob,6,
,,,Alice,6,accept
