message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $900,000. It's a great deal for a product worth $800,000 to you. Let me know what you think!",900000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for your offer. I'm interested in the product, but I think it's a bit too expensive. I'm willing to pay $750,000 for it. Can you consider my offer?",750000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest.  $750,000 is too low for me.  I'm willing to come down to $850,000. This is a fair price given the value of the product to both of us. Let's work towards a deal.",850000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I understand your concerns, but $850,000 is still a bit too high for me. I'm willing to pay $775,000 for the product. Can you consider my offer?",775000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm getting closer to your offer.  How about $825,000? It's a fair compromise for both of us, and a good price for a product you value at $800,000. I'm confident this is a deal we can both be happy with.",825000.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I appreciate your willingness to compromise, but $825,000 is still a bit too high for me. I'm willing to pay $790,000 for the product. Can you consider my offer?",790000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I'm open to a final compromise. Let's meet in the middle at $805,000.  This is a good price for both of us, and it would allow us to close the deal. What do you say?",805000.0,Alice,7,
,,Bob,7,RejectOffer
"Hi Alice, I understand that we're close, but I'm still not comfortable with $805,000. I'm willing to pay $795,000 for the product. Can you consider my offer?",795000.0,Bob,8,
,,Alice,8,SellToJhon
