alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,This offer leaves us both with a significant sum. Let's be sensible and avoid the effects of inflation.,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,Let's split it more fairly. This offer ensures you still get a good deal.,Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Bob, my friend, let's be realistic.  This offer still gives you a good share considering the inflation working against you.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, the clock is ticking, and inflation is eating away at our potential gains. This offer is a compromise to benefit both of us.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Bob, we're running out of time! This is a fair deal considering how much inflation is hurting you. Let's be smart and take it.",Alice,5,
,,,Bob,5,reject
480000.0,520000.0,"Alice, this is getting ridiculous. Accept this offer, or we both lose. This is your last chance for a fair deal!",Bob,6,
,,,Alice,6,reject
520000.0,480000.0,"Bob, I'm giving you one last chance. This is a reasonable offer given the circumstances. Take it before it's too late for both of us!",Alice,7,
,,,Bob,7,accept
