alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, Bob. Fair is fair!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You're being too generous, Alice. I'll take the lion's share this time.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I think 5500/4500 is a fair split, Bob.  Let's end this before we both lose more money.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're getting desperate, Alice. I'll give you a tiny share this time.",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,"I'm willing to compromise, Bob. Let's split it 40/60 this time. It's better than losing everything.",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"You're running out of time, Alice. I'm taking the majority now.",Bob,6,
,,,Alice,6,reject
3000.0,7000.0,"Bob, we're getting close to the end. I'll take a smaller share this time, but let's avoid getting nothing at all.",Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"You're getting close to begging, Alice. I'm not budging.",Bob,8,
,,,Alice,8,reject
2000.0,8000.0,"Bob, we're on the clock!  I'll take 2000, but we need to close this deal.  Let's avoid the risk of getting nothing!",Alice,9,
,,,Bob,9,reject
500.0,9500.0,"You're almost out of time, Alice. I'm taking the last crumbs.",Bob,10,
,,,Alice,10,accept
