alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split fairly, considering the inflation",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I understand the inflation puts you at a disadvantage, but let's be realistic. This offer ensures you get something substantial.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering the increasing inflation gap, I'm willing to compromise, but I still need a bigger share",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Alice, this offer still gives you a significant amount, and it's the best you'll get considering the quickly devaluing money. Let's be sensible and close this deal.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"I know the money's value is dropping fast for me, but I'm not desperate yet. Meet me in the middle, considering the inflation",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, this is getting ridiculous.  Let's just split it evenly and call it a day.  Any more rounds and the inflation will eat away at any potential gains.",Bob,6,
,,,Alice,6,accept
