alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,I think it's fair for me to get the lion's share as I'm taking the risk of being the first to propose. I hope you'll agree! ,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,Let's split it fairly considering the inflation risk we're both taking.,Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to compromise and split it 60/40, given that you rejected my first offer. I think this is a good deal considering the inflation we're dealing with.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"Considering the significant impact of inflation on your gains, I believe this split is more reasonable.",Bob,4,
,,,Alice,4,reject
4500.0,5500.0,"With the inflation we're both facing, I think it's best to be a bit more flexible now. This way we can both secure a reasonable amount. Let's call it a day.",Alice,5,
,,,Bob,5,accept
