alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split 60/40.  A fair starting point to get the negotiations going, Bob!",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Your offer was a bit too lopsided, Alice.  Let's be more realistic. How about we go 55/45?",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I appreciate the negotiation, Bob. How about we settle on 58/42? It's closer to my initial offer, but leaves room for us both to benefit.",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"We're getting close, Alice. I'm willing to move a bit, but 52/48 is my final offer.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Time is running out, Bob. This is my final offer.  55/45. Take it or leave it.",Alice,5,
,,,Bob,5,accept
