message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this amazing product. It's a great opportunity to get your hands on something truly unique. I'm willing to sell it to you for $150. What do you think?,150.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $80. I'm willing to pay a premium, but I'm not willing to go above $100. Can you meet me in the middle?",80.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your budget constraints, Bob. However, I'm not willing to sell the product for $80. I'm willing to meet you halfway between $150 and $100. I'll offer it to you for $125. What do you think?",125.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, $125 is still a bit above my budget. I'm willing to go up to $110, but that's as high as I can go. Can you consider that?",110.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your budget constraints, Bob. However, I'm not willing to sell the product for $110. I'm willing to make a small concession and offer it to you for $130. This is my final offer. What do you think?",130.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make a concession, Alice. However, $130 is still above my budget. I'm willing to go up to $105, but that's as high as I can go. Can you consider that?",105.0,Bob,6,
,,Alice,6,RejectOffer
"I understand your budget constraints, Bob. However, I'm not willing to sell the product for $105. I'm willing to make another small concession and offer it to you for $115. This is my final offer. What do you think?",115.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to make another concession, Alice. However, $115 is still above my budget. I'm willing to meet you halfway between $100 and $115, which would be $107.50. Can you consider that?",107.5,Bob,8,
,,Alice,8,RejectOffer
"I understand your budget constraints, Bob. However, I'm not willing to sell the product for $107.50. I'm willing to make one more small concession and offer it to you for $112.50. This is my final offer. What do you think?",112.5,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your willingness to make concessions, Alice. However, $112.50 is still above my budget. I'm willing to go no higher than $100. I'm willing to walk away if we can't meet at this price. Can you reconsider?",100.0,Bob,10,
,,Alice,10,RejectOffer
