alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's be reasonable,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I'm feeling generous, but time is money Alice!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"My offer hasn't changed, think about the inflation",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,"Okay Alice, let's split this evenly.  The clock is ticking!",Bob,4,
,,,Alice,4,reject
580000.0,420000.0,"Considering the inflation, this is more than fair",Alice,5,
,,,Bob,5,accept
