alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, 60-40 is a good deal!",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,Your split benefits you most in later rounds. I propose a more even split that accounts for inflation.,Bob,2,
,,,Alice,2,reject
570000.0,430000.0,"Considering inflation, this is a more reasonable split.",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,This offer acknowledges the impact of inflation on your share while still offering you a significant sum. Time is running out.,Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Inflation is biting, but I'm willing to meet you closer to halfway.",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"Alice, we're running out of time. This is as close to even as it's going to get.  Take it before inflation eats away any more of your potential gain.",Bob,6,
,,,Alice,6,accept
