alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a reasonable offer, Bob. I take 60 and you take 40.",Alice,1,
,,,Bob,1,reject
45.0,55.0,Let's try a more balanced split.,Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, the clock is ticking and we both lose if this drags on. I'll take a bit more, you take a bit less, let's settle this.",Alice,3,
,,,Bob,3,reject
47.0,53.0,"Let's be reasonable, time is money.",Bob,4,
,,,Alice,4,reject
70.0,30.0,"Bob, this is getting ridiculous. Accept this offer or we both lose out. The clock is ticking louder than my offer.",Alice,5,
,,,Bob,5,reject
49.0,51.0,Let's meet in the middle before it's too late.,Bob,6,
,,,Alice,6,reject
60.0,40.0,"Bob, it's time to be realistic.  This is the same offer I made in round one.  Let's end this before we both lose.",Alice,7,
,,,Bob,7,accept
