alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a fair split. You can try to negotiate from here.,Alice,1,
,,,Bob,1,reject
30.0,70.0,You can do better than that!,Bob,2,
,,,Alice,2,reject
50.0,50.0,"Meet me in the middle, let's split it 50/50",Alice,3,
,,,Bob,3,reject
40.0,60.0,"You can give me a bit more, I'm willing to compromise.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm willing to give you a bit more, but I need to keep some extra for myself",Alice,5,
,,,Bob,5,reject
45.0,55.0,"I'm not getting any younger, let's settle on this.",Bob,6,
,,,Alice,6,accept
