alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, Bob. What do you think?",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'm willing to take a smaller share, but I think 4:1 is a bit too generous for you, Alice.",Bob,2,
,,,Alice,2,reject
2500.0,7500.0,"I'm willing to compromise, Bob. This is a more balanced split. What do you think?",Alice,3,
,,,Bob,3,reject
1000.0,9000.0,"I'm willing to give you a slightly larger share, but I think 9:1 is still a fair compromise.",Bob,4,
,,,Alice,4,reject
1500.0,8500.0,"I'm getting desperate, Bob. This is my last offer. Can we meet in the middle?",Alice,5,
,,,Bob,5,accept
