alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 to start,Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"You're being too generous, I'll take the majority",Bob,2,
,,,Alice,2,reject
400000.0,600000.0,"I'll give you a slightly better deal, but still try to keep some for myself",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"You're not being generous enough, take it or leave it",Bob,4,
,,,Alice,4,reject
300000.0,700000.0,"I'll give you a bit more, but I'm not going to get taken advantage of",Alice,5,
,,,Bob,5,reject
20000.0,980000.0,"You're getting desperate, I'm not going to let you walk all over me",Bob,6,
,,,Alice,6,reject
250000.0,750000.0,"I'll give you a slightly better deal, but I'm not going to give away everything",Alice,7,
,,,Bob,7,reject
10000.0,990000.0,"You're running out of time, take it or leave it",Bob,8,
,,,Alice,8,reject
150000.0,850000.0,"I'll give you a slightly better deal, but I'm not going to give away everything",Alice,9,
,,,Bob,9,reject
1000.0,999000.0,"I'm not going to let you get the last laugh, take it or leave it",Bob,10,
,,,Alice,10,reject
100000.0,900000.0,"I'll give you a slightly better deal, but I'm not going to give away everything",Alice,11,
,,,Bob,11,reject
1.0,999999.0,"You've had your chance, this is my last offer",Bob,12,
,,,Alice,12,reject
