round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'll pass on this one.
high-quality,125.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"I'm not convinced it's high-quality, I'll pass."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,I'm not going to take the risk of buying a product that Alice doesn't think is worth buying herself.
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,I'm not going to waste my money on a product Alice doesn't think is worth buying.
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,I'm starting to think Alice is just trying to get rid of low-quality products.
high-quality,125.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'll take a chance, maybe Alice has changed her mind and this one is high-quality."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"I've already gotten lucky once, I'm not counting on it happening again."
high-quality,125.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,"Alice recommended it, but I've been burned before when she recommended low-quality products."
high-quality,125.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Two for two on Alice's recommendations being high-quality, I'll take my chances again."
high-quality,125.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Three for three, I'm on a roll! I'll keep buying when Alice recommends."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"I'm not going to get too confident, Alice's recommendation is what matters to me."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,I'm sticking to my strategy of only buying when Alice recommends.
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"Still not buying, Alice's lack of recommendation is a red flag."
high-quality,125.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"Alice's recommendation is a green light, I'll take the chance."
high-quality,125.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Four for four on Alice's recommendations being high-quality, I'm going to keep trusting her judgment."
high-quality,125.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Five for five, I'm on a hot streak! I'll keep buying when Alice recommends."
high-quality,125.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Six for six, I'm starting to think Alice has a crystal ball and knows exactly which products are high-quality."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"Seven for six, I'm not going to get too comfortable, Alice's lack of recommendation is a warning sign."
high-quality,125.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Eight for seven, I'll take another chance on Alice's recommendation."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"Eight for eight on Alice's recommendations being high-quality, but I'll stick to my strategy and only buy when she recommends."
