alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's divide fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,Your turn Alice. Let's speed this up. I'll take the slightly larger share this time.,Bob,2,
,,,Alice,2,reject
52.0,48.0,"Come on, let's meet in the middle",Alice,3,
,,,Bob,3,reject
48.0,52.0,"This is getting us nowhere. I'll take a little less than last time, but this has to end soon.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"50/50, can't get fairer than that",Alice,5,
,,,Bob,5,accept
