alice_gain,bob_gain,message,player,round,decision
7000.0,3000.0,"Let's be reasonable, Bob. This offer gives you a decent share and avoids the risk of getting nothing.",Alice,1,
,,,Bob,1,reject
6000.0,4000.0,I think we can find a more equitable split.  This offer is fairer and still gives you a large share.,Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"Bob, let's be realistic. This is a good offer considering the time pressure and the fact that your gains are losing value.",Alice,3,
,,,Bob,3,reject
5500.0,4500.0,"I'm willing to compromise, but I need a bigger share to make this worthwhile. This offer is still generous to you, considering the inflation.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"Bob, this is getting ridiculous. I'm meeting you halfway. Take the deal before your share shrinks even further!",Alice,5,
,,,Bob,5,accept
