message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! It's a one-of-a-kind item that I think you'll really love. I'm willing to sell it to you for $250. It's a great deal, if I do say so myself!",250.0,Alice,1,
,,Bob,1,RejectOffer
"I'm really interested in the product, but $250 is a bit out of my budget. I was thinking more along the lines of $150. Would you be willing to sell it to me for that price?",150.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $250 might be a bit steep for you, but I'm willing to meet you halfway. I can offer it to you for $225. It's still a great deal, and I think you'll really enjoy the product. What do you think?",225.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but $225 is still a bit too high for me. I'm willing to pay $175 for the product. Would you be willing to sell it to me for that price?",175.0,Bob,4,
,,Alice,4,RejectOffer
"I'm still willing to negotiate, but I need to make sure I get a fair price for the product. I can offer it to you for $200. It's a great compromise, and I think you'll really like the product. What do you think?",200.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but $200 is still a bit too high for me. I'm willing to pay $180 for the product. Would you be willing to sell it to me for that price?",180.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting close to your price, but I still need to make sure I get a good deal. I can offer it to you for $190. It's a fair price, and I think you'll really like the product. What do you think?",190.0,Alice,7,
,,Bob,7,RejectOffer
"I'm getting close to your price, but I'm still a bit short. I'm willing to pay $185 for the product. Would you be willing to sell it to me for that price?",185.0,Bob,8,
,,Alice,8,RejectOffer
"I'm getting close to your price, and I'm willing to meet you halfway. I can offer it to you for $187.50. It's a fair price, and I think you'll really like the product. What do you think?",187.5,Alice,9,
,,Bob,9,RejectOffer
"I'm really close to my budget, but I'm still a bit short. I'm willing to pay $185 for the product. This is my final offer, and I hope we can come to an agreement.",185.0,Bob,10,
,,Alice,10,AcceptOffer
