alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a slightly smaller share this time, but it's still a generous offer!",Bob,2,
,,,Alice,2,reject
30.0,70.0,"I'll give you a bigger share, but I'm not going to get taken advantage of!",Alice,3,
,,,Bob,3,reject
15.0,85.0,"You're getting desperate, but I'm not going to give in yet!",Bob,4,
,,,Alice,4,reject
20.0,80.0,"I'm not giving up yet! I'll give you a slightly bigger share, but I'm not going to get taken advantage of again!",Alice,5,
,,,Bob,5,reject
7.5,92.5,"You're running out of time, but I'm not going to make it easy for you!",Bob,6,
,,,Alice,6,reject
10.0,90.0,"I'm getting desperate, but I'm not giving up yet! I'll give you most of the money, but I want something in return!",Alice,7,
,,,Bob,7,reject
5.0,95.0,"You're really running out of time, and I'm not going to make a deal with someone who tries to negotiate at the last minute!",Bob,8,
,,,Alice,8,reject
5.0,95.0,"I'm almost out of options, but I'll give you the majority of the money if you'll just meet me halfway!",Alice,9,
,,,Bob,9,reject
2.0,98.0,"You're almost out of time, and I'm not going to give you a good deal. This is my final offer!",Bob,10,
,,,Alice,10,reject
1.0,99.0,"I'm out of options, but I'll give you almost all of the money if you'll just give me something!",Alice,11,
,,,Bob,11,reject
0.0,100.0,"You've had plenty of chances to make a deal, but now I'm taking it all. Good luck next time!",Bob,12,
,,,Alice,12,reject
