alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, I think we can do better in later rounds.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think we can both do better with a more even split. Let's try this, and see if we can work together in the next rounds.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"You were close, but I'm willing to give you a bit more. Let's see if you can do better next time.",Alice,3,
,,,Bob,3,reject
50.0,50.0,"I think this is a fair offer, let's make a deal and end the game here.",Bob,4,
,,,Alice,4,reject
65.0,35.0,"You were close last time, but I'm willing to give you a bit less this time. Let's see if you can do better next time.",Alice,5,
,,,Bob,5,accept
