alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be reasonable, I'm willing to give you a fair share.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think we can find a better split that benefits both of us.  Let's start with this offer, and see if we can move closer to a mutually agreeable outcome.",Bob,2,
,,,Alice,2,reject
57.0,43.0,"I'm willing to compromise, but I still think I deserve the larger share.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Let's try a split that's closer to the middle ground. I think this offer is fair, and it allows us both to get a decent share before the inflation impacts us further.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"I'm willing to meet you closer to the middle, but I still think I should get a bit more.",Alice,5,
,,,Bob,5,accept
