message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. I think it's a great fit for you, and I'm willing to sell it to you for $175. This is a great deal, and I'm confident you'll love it!",175.0,Alice,1,
,,Bob,1,RejectOffer
"Hey Alice, thanks for the offer! I appreciate you thinking of me. However, $175 is a bit more than I'm comfortable with. I'm willing to pay $125 for the product. Let me know what you think.",125.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer! I understand that $175 might be a bit steep for you, but I'm still willing to negotiate. I'm willing to meet you halfway and sell the product to you for $155. It's a great compromise, and I think you'll really enjoy the product. Let me know what you think!",155.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you being willing to come down a bit, but $155 is still a bit out of my budget. I'm happy to pay $140. If that works for you, let's close the deal.  ",140.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that $140 is still a bit below my target price, but I'm willing to make one more concession. I'm willing to sell the product to you for $145. It's my final offer, and I think it's a great deal. Let me know if you're interested!",145.0,Alice,5,
,,Bob,5,BuyFromJhon
