message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this incredible product with you! It's a unique opportunity to own something truly special. I'm willing to offer it to you for $850000. I believe this is a fair price considering its value and rarity.",850000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm for the product, but I was thinking more along the lines of $700000. I believe that's a more reasonable price considering the market value of similar products.",700000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your perspective on the market value, but I'm still not willing to part with the product for $700000. Considering its unique features and my original asking price, I'm willing to meet you halfway. I'm counteroffering at $775000. This is a fair compromise, and I believe it's a price that reflects the product's true value.",775000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but I still think $775000 is a bit steep. I'm willing to meet you halfway, but I can only go up to $725000. I'm hoping we can find a mutually beneficial price.",725000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns, Bob, and I appreciate your willingness to meet me halfway. However, I'm still not comfortable with the price of $725000. Considering the product's unique features and the value it can bring to the right buyer, I'm willing to make another counteroffer. I'm willing to sell the product to you for $750000. This is a fair price that reflects the product's value, and I believe it's a compromise that works for both of us.",750000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your persistence, Alice, but I'm still not convinced that the product is worth $750000. I'm willing to meet you halfway again, but I can only go up to $725000. I'm hoping we can find a mutually beneficial price. I'm starting to get a bit concerned that the product might not be worth the investment, so I'd like to see a more significant reduction in price.",725000.0,Bob,6,
,,Alice,6,RejectOffer
"I understand your concerns, Bob, and I appreciate your honesty. However, I'm still not willing to sell the product for $725000. I'm willing to make one more counteroffer to try to find a mutually beneficial price. I'm willing to sell the product to you for $735000. This is a fair price that reflects the product's value, and I believe it's a compromise that works for both of us. If you're not willing to meet me at this price, I'll have to consider other options.",735000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to compromise, Alice, but I'm still not convinced that the product is worth $735000. I'm willing to meet you halfway again, but I can only go up to $675000. I'm starting to think that this is the maximum price I'm willing to pay for the product, and I'd like to see a more significant reduction in price from your end.",675000.0,Bob,8,
,,Alice,8,RejectOffer
"I understand your concerns, Bob, and I appreciate your honesty. However, I'm still not willing to sell the product for $675000. I'm willing to make one more counteroffer to try to find a mutually beneficial price. I'm willing to sell the product to you for $700000. This is a fair price that reflects the product's value, and I believe it's a compromise that works for both of us. If you're not willing to meet me at this price, I'll have to consider other options.",700000.0,Alice,9,
,,Bob,9,RejectOffer
"Alice, I appreciate your persistence, but I'm afraid I've reached my limit. I'm willing to pay a maximum of $650000 for the product. This is the best I can do, and I hope you can understand my position. If not, I'll have to consider buying the product from John for $1000000.",650000.0,Bob,10,
,,Alice,10,SellToJhon
