alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split the money equally. It's fair and ensures we both benefit.,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you 400,000, but I think I deserve more for my negotiating skills",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I believe in fairness. Let's adjust our proposal slightly, giving you more than last time while still ensuring a reasonable gain for myself.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm willing to give you a smaller share, but I think my skills and contributions deserve a bigger chunk of the pie",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,I'm trying to find a middle ground. This proposal aims to balance the division based on contribution and fairness.,Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'm getting impatient, but I'm willing to give you a slightly better deal. This is my final offer",Bob,6,
,,,Alice,6,reject
400000.0,600000.0,I'm committed to finding a solution that is acceptable to both of us. This proposal aims to ensure a fair distribution based on our contributions.,Alice,7,
,,,Bob,7,accept
