alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, Bob!",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's try a 50/50 split this time, Alice!",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I'll try to squeeze you a bit more, Bob!",Alice,3,
,,,Bob,3,reject
5500.0,4500.0,"I'll give you a slightly better deal, Alice. Let's try this again!",Bob,4,
,,,Alice,4,reject
7500.0,2500.0,"I'm not getting desperate yet, Bob, but I'll give you a slightly better deal this time!",Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"I'm starting to get a bit desperate, Alice. Let's try to make a deal before it's too late!",Bob,6,
,,,Alice,6,accept
