message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product, which has been meticulously designed to meet your specific needs. It's a game-changer in its field, and I believe it will significantly enhance your operations or personal endeavors. Given its exceptional value, I propose an initial price of $950,000. Let's discuss how we can make this a win-win situation for both of us.",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice.  While I appreciate the value of this product, $950,000 is still a bit high for my budget.  I'm willing to pay $700,000 for it.  Let's see if we can come to an agreement.",700000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I understand your budget constraints and appreciate your interest in our product. In light of that, I am proposing a revised price of $850,000. This still represents a significant discount compared to the original value, while ensuring that we maintain a fair profit margin. I hope we can find a mutually beneficial solution.",850000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down in price, but $850,000 is still a bit too steep for me. I'm willing to go to $750,000.  This would be a fair deal for both of us, allowing me to acquire the product while ensuring you get a reasonable profit.",750000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your willingness to negotiate, Bob. Considering your latest offer, I am prepared to consider a price of $800,000 for the product. This allows us to stay within your budget while still providing a reasonable profit margin for us. I believe this could be a mutually beneficial arrangement.",800000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, we're getting closer. $800,000 is still a bit high for me. I'm willing to go to $775,000.  This would be a fair compromise that allows us both to walk away satisfied with the deal.",775000.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your patience and flexibility, Bob. After careful consideration, I am willing to agree on a price of $790,000 for the product. This offers a fair compromise between our interests and ensures a satisfactory outcome for both parties involved.",790000.0,Alice,7,
,,Bob,7,AcceptOffer
