alice_gain,bob_gain,message,player,round,decision
80.0,20.0,"Let's get started, I'll give you a fair share!",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly.  It's the fairest way to start.,Bob,2,
,,,Alice,2,reject
60.0,40.0,"You're being too generous, I'll take this!",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'm willing to give you a little more, but I need a fair share too. Let's try this.",Bob,4,
,,,Alice,4,reject
65.0,35.0,"I'm being generous, don't make me regret it!",Alice,5,
,,,Bob,5,accept
