alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, no need to negotiate",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly smaller share, but it's still a good deal",Bob,2,
,,,Alice,2,reject
4200.0,5800.0,"Meet me in the middle, but I'll give you a slightly smaller share this time",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'll give you a slightly smaller share, but I think it's a fair compromise",Bob,4,
,,,Alice,4,reject
3800.0,6200.0,"I'll give you a slightly larger share, but I need to be fair to myself too",Alice,5,
,,,Bob,5,accept
