alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"You're being too greedy, let's try a more balanced split!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"Let's find a middle ground, 45-55 split!",Alice,3,
,,,Bob,3,reject
2500.0,7500.0,"You're getting closer, but I want a bit more. Let's try 52-48!",Bob,4,
,,,Alice,4,reject
3800.0,6200.0,"Let's meet in the middle, 38-62 split!",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"Getting closer, but I still want a bit more. Let's try 50-50!",Bob,6,
,,,Alice,6,reject
4200.0,5800.0,"Let's get closer to the middle, 42-58 split!",Alice,7,
,,,Bob,7,accept
