message,product_price,player,round,decision
I'm excited to offer you this exceptional product. It's a one-of-a-kind opportunity that I think you won't want to pass up. I'm willing to start with a price of $1100000.,1100000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate the offer, but I was thinking more along the lines of $900000. I'm really interested in the product, but I have to be mindful of my budget.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're on a tight budget, but I have to make a living too. I'm willing to meet you halfway, but I need to make a profit. I can offer you the product for $980000. It's a fair price considering the value you'll get from the product.",980000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I was thinking more along the lines of $920000. I'm really interested in the product, but I'm trying to stay within my budget.",920000.0,Bob,4,
,,Alice,4,RejectOffer
"I can see you're really interested in the product, and I appreciate your willingness to negotiate. I'm willing to come down a bit further, but I need to make sure I'm not leaving too much on the table. I can offer you the product for $950000. It's a fair price that should work for both of us.",950000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to come down, but I was thinking more along the lines of $930000. I'm really excited about the product, but I need to make sure it fits within my budget.",930000.0,Bob,6,
,,Alice,6,RejectOffer
"I can see you're really serious about this product, and I appreciate your persistence. I'm willing to meet you at $940000, but that's as low as I'm willing to go. It's still a great deal for you, and I think you'll find it's worth every penny.",940000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your flexibility, but I'm still trying to get the best deal possible. I'm willing to meet you at $920000. I think it's a fair price considering the value I'll get from the product.",920000.0,Bob,8,
,,Alice,8,RejectOffer
"I've already met you at $940000 and you countered at $920000. I'm not willing to go any lower than that. I'm going to make one final offer: $930000. If you're not willing to meet me at this price, I'll have to consider other options.",930000.0,Alice,9,
,,Bob,9,RejectOffer
"I understand you're making a final offer, but I'm still trying to get the best deal possible. I'm willing to meet you at $910000. I think it's a fair price considering the value I'll get from the product.",910000.0,Bob,10,
,,Alice,10,RejectOffer
