alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,"Let's be fair, 55% for me is a good deal considering the inflation rate is higher for you.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Your previous offer was unfair given the inflation. Let's split it evenly.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation, my previous offer was generous. This one is slightly better for me.",Alice,3,
,,,Bob,3,reject
5300.0,4700.0,Time is running out. This offer is a compromise considering the shrinking pot.,Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"The pot is indeed shrinking, but I'm more patient than you. This is my best offer yet.",Alice,5,
,,,Bob,5,reject
5500.0,4500.0,"This is getting ridiculous, Alice. I'm meeting you halfway to avoid us both losing everything.",Bob,6,
,,,Alice,6,accept
