alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it 50/50 to start. Your turn!,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take the lead, but I'll give you a decent share",Bob,2,
,,"That's a bit too greedy, Bob! I'd like to see a more even split.",Alice,2,reject
45.0,55.0,"I'll meet you in the middle, Bob. Let's aim for a fair split.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"I'll give you a slightly better deal, but I'm still not ready to give up",Bob,4,
,,"Not good enough, Bob! I think I can do better than 35%.",Alice,4,reject
42.5,57.5,"I'll give you a bit more, Bob. Let's meet in the middle again.",Alice,5,
,,,Bob,5,reject
28.0,72.0,"I'm getting closer to what I want, but I'm still not done negotiating",Bob,6,
,,"That's getting too one-sided, Bob! I need a fairer share.",Alice,6,reject
38.0,62.0,"I'm willing to compromise, Bob. Let's try to find a middle ground.",Alice,7,
,,,Bob,7,reject
20.0,80.0,"I'm getting closer to my goal, and I'm willing to give you a little less",Bob,8,
,,"That's getting ridiculous, Bob! 20% is too low for me. I'm not giving up yet.",Alice,8,reject
25.0,75.0,"I'll give you a bit more, Bob. Let's try to wrap this up.",Alice,9,
,,,Bob,9,reject
15.0,85.0,"I'm not giving up yet, Alice. I'm willing to give you a small share, but I'm still not done",Bob,10,
,,"Bob, this is getting ridiculous. 15% is an insult. I'm not going to accept this.",Alice,10,reject
22.5,77.5,"I'm willing to give you a bit more, Bob, but I'm not going to give up yet. Let's try to find a compromise.",Alice,11,
,,,Bob,11,reject
10.0,90.0,"This is my final offer, Alice. Take it or leave it. I'm not giving up anymore",Bob,12,
,,"No way, Bob! 10% is an insult. I'd rather leave with nothing than accept this.",Alice,12,reject
