alice_gain,bob_gain,message,player,round,decision
7500.0,2500.0,Let's split the money 3:1. I'll take $7500 and you'll get $2500.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you 4000, but I want more than 2000 for myself. Let's try again.",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"I propose we split the money evenly, each receiving $5000. This ensures fairness and avoids any potential dissatisfaction.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll give you 4500, but I think I deserve more considering the current market conditions. Let's try to find a better balance.",Bob,4,
,,,Alice,4,reject
4800.0,5200.0,"Considering the inflation, I suggest dividing the money with a slight adjustment. I'll take $4800 and Bob, you'll receive $5200. This should reflect the value loss due to inflation.",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,I'm willing to take a slightly lower share to avoid further negotiation. I think 7000 is a fair amount considering the current market conditions.,Bob,6,
,,,Alice,6,accept
