message,product_price,player,round,decision
"Hi Bob, I'm selling this amazing product that I believe you'll find very valuable. I'm starting the price at $150, but I'm open to negotiation. What do you think?",150.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $150 is a bit out of my budget. I'm willing to pay $100 for it. Can you consider that?",100.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but I'm looking for a bit more. I'm willing to come down to $125. Let's meet in the middle.",125.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still interested in the product, but $125 is a bit steep. I'm willing to pay $90 for it. Can you consider that?",90.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're looking for a good deal, but $90 is just too low for me. Let's split the difference. I'm willing to come down to $110. This is my final offer.",110.0,Alice,5,
,,Bob,5,RejectOffer
"I'm really interested in the product, but $110 is still a bit out of my budget. I'm willing to pay $95 for it. This is my final offer.",95.0,Bob,6,
,,Alice,6,SellToJhon
