message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $14000. This is a fair price considering the product's value to you is $15000. What do you think?",14000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for the offer! I'm interested in the product, but I was thinking of making a counteroffer. I'm willing to pay $13000 for the product. Can you consider this price?",13000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your counteroffer! I appreciate your willingness to negotiate. However, I'm not willing to go as low as $13000. I'm willing to meet you halfway and offer the product to you for $13500. This is a fair compromise considering the product's value to you is $15000. What do you think?",13500.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, thank you for the revised offer! I'm still interested in the product, but I was thinking of making another counteroffer. I'm willing to pay $12800 for the product. Can you consider this price?",12800.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, thank you for your latest offer! I'm still not willing to go as low as $12800. However, I'm willing to meet you halfway again and offer the product to you for $13200. This is a fair compromise considering the product's value to you is $15000. What do you think?",13200.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, thank you for the revised offer! I'm still interested in the product, but I'm getting close to my budget. I'm willing to pay $12500 for the product. Can you consider this price?",12500.0,Bob,6,
,,Alice,6,SellToJhon
