message,product_price,player,round,decision
"Hello Bob! I'm excited to discuss the product with you. I believe it's a great opportunity for you to invest in this valuable item. I'm willing to offer it to you for $14,000. This is a competitive price, considering its worth to you is $10,000. I'm confident you'll find it a worthwhile investment.",14000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice.  While I appreciate the value you see in the product, $14,000 is a bit higher than my budget.  I'm willing to pay $11,000 for it.  Let me know what you think.",11000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that $14,000 is a bit steep for you, but I'm still willing to make a deal. Considering your offer of $11,000, I'm willing to meet you halfway. I'll offer it to you for $13,000. This is a fair price, taking into account its value to you and my initial asking price.",13000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate. While $13,000 is closer to my budget, I'm still not quite there. I'm willing to go up to $12,000.  Let's see if we can reach an agreement.",12000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand that $12,000 is a bit lower than my initial asking price, but I'm willing to make one more concession. I'll meet you at $12,500. This is the lowest I'm willing to go, considering the product's value to me and the initial offer I made.",12500.0,Alice,5,
,,Bob,5,BuyFromJhon
