alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's divide fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's be fair and split it evenly.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'll take a bit less, but still more than half",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,This is a reasonable compromise.  Let's settle this.,Bob,4,
,,,Alice,4,reject
5600.0,4400.0,I'll meet you halfway between my last offer and yours,Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, inflation is killing us! Let's just split it evenly and call it a day.",Bob,6,
,,,Alice,6,accept
