alice_gain,bob_gain,message,player,round,decision
750000.0,250000.0,Let's start with a fair split. I'll take 75% and you can take 25%. It's a good starting point.,Alice,1,
,,,Bob,1,reject
600000.0,400000.0,"I'll give you a slightly smaller share, but still a decent one. Your turn to negotiate!",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'll take a bit less, but I'm still aiming for a fair share. Your turn to decide!",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,"I'll meet you halfway, but I think I deserve a slightly larger share. Your turn to negotiate!",Bob,4,
,,,Alice,4,reject
480000.0,520000.0,"I'll give you a slightly larger share, but I still need to make sure I get a decent amount. Your turn to decide!",Alice,5,
,,,Bob,5,accept
