alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 and start fresh!,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,You can have 40% if you accept now,Bob,2,
,,,Alice,2,reject
450000.0,550000.0,I'll give you a slightly better deal. You can have 55% if you accept now,Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're getting desperate, take 30% and save your dignity",Bob,4,
,,,Alice,4,reject
420000.0,580000.0,I'm not desperate yet! You can have 58% if you accept now,Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"You're getting close to giving up, take 20% and admit defeat",Bob,6,
,,,Alice,6,reject
380000.0,620000.0,I'm not giving up yet! You can have 62% if you accept now,Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"You're running out of time, take 10% and save what's left",Bob,8,
,,,Alice,8,reject
320000.0,680000.0,I'm not going to give up now! You can have 68% if you accept now,Alice,9,
,,,Bob,9,reject
50000.0,950000.0,"You're almost out of options, take the crumbs and leave",Bob,10,
,,,Alice,10,reject
300000.0,700000.0,I'm not giving up yet! You can have 70% if you accept now,Alice,11,
,,,Bob,11,reject
10000.0,990000.0,"You're almost out of money, take the last 2% and walk away",Bob,12,
,,,Alice,12,reject
250000.0,750000.0,I'm not going down without a fight! You can have 75% if you accept now,Alice,13,
,,,Bob,13,reject
1000.0,999000.0,"You're out of options, take the last cent and leave",Bob,14,
,,,Alice,14,reject
200000.0,800000.0,I'm not giving up yet! You can have 80% if you accept now,Alice,15,
,,,Bob,15,reject
100.0,999900.0,"You're almost out of money, take the last cent and surrender",Bob,16,
,,,Alice,16,reject
150000.0,850000.0,I'm not giving up! You can have 85% if you accept now,Alice,17,
,,,Bob,17,reject
50.0,999950.0,"You're out of time, take the last 50 cents and leave with dignity",Bob,18,
,,,Alice,18,reject
100000.0,900000.0,I'm not giving up yet! You can have 90% if you accept now,Alice,19,
,,,Bob,19,reject
5.0,999995.0,"You're down to your last penny, take the last 5 cents and leave",Bob,20,
,,,Alice,20,accept
