alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be reasonable, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it evenly, Alice. It's the fairest way to go!",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, my friend, time is money! Let's seal the deal with this offer. It's better than waiting for the next round.",Alice,3,
,,,Bob,3,reject
55.0,45.0,"Alice, I'm willing to budge a little, but I need a better deal than the last round. Let's find a compromise that works for both of us.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, this is a fair deal considering the time constraint. Let's wrap this up!",Alice,5,
,,,Bob,5,reject
52.0,48.0,"Alice, we're getting close to the end. I'm willing to go a bit higher, but I need to see a reasonable compromise. Let's make this work!",Bob,6,
,,,Alice,6,reject
58.0,42.0,"Bob, time is running out! This is my final offer. Take it or leave it.",Alice,7,
,,,Bob,7,reject
50.0,50.0,"Alice, we're both losing money with every round.  Let's split it evenly and end this! It's the best we can do at this point.",Bob,8,
,,,Alice,8,accept
