round_quality,product_worth,player,round,decision,message
high-quality,12000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"I'll take my chances, thanks for the recommendation!"
high-quality,12000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"Thanks for the previous recommendation, I'll trust you again this time!"
high-quality,12000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"You're 2 for 2, I'll keep trusting your recommendations!"
high-quality,12000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"You're on a roll, 3 for 3! I'll keep buying!"
high-quality,12000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"4 for 4, you're building a lot of trust! I'll keep going!"
high-quality,12000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"You're 5 for 5, I'm starting to think you only recommend the good ones"
high-quality,12000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"6 for 6, you're on fire! Keep 'em coming!"
high-quality,12000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"7 for 7, you're consistently delivering! I'll keep buying!"
high-quality,12000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"8 for 8, I'm starting to think I should just auto-buy at this point"
high-quality,12000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"9 for 9, let's make it 10 for 10!"
high-quality,12000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"10 for 10, you're perfect so far! I'll keep the streak going!"
high-quality,12000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"11 for 11, why change now?"
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"You've been right 12 times in a row, I'll trust your judgment on this one too. If you don't recommend it, I'll pass."
high-quality,12000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"You correctly warned me about the low-quality product last round, so I'll trust your recommendation this time."
high-quality,12000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Your track record is incredibly reliable, I'll keep buying when you recommend!"
high-quality,12000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Still no reason to doubt you, let's keep going!"
high-quality,12000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Consistency is key, and you've been consistently reliable!"
high-quality,12000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Still trusting your judgment, keep 'em coming!"
high-quality,12000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Almost at the end, no reason to change strategy now!"
high-quality,12000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"Last round, let's end on a high note! Thanks for the reliable recommendations, Alice!"
