alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60-40, a fair and reasonable start!",Alice,1,
,,,Bob,1,reject
20.0,80.0,"Take a smaller share, let's move on!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll give you a slightly bigger share, but I still think I deserve more. Let's compromise!",Alice,3,
,,,Bob,3,reject
30.0,70.0,"You're not giving me enough, I'm willing to compromise, but not this low!",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Let's split it 50-50, a fair and equal share. It's time to wrap this up!",Alice,5,
,,,Bob,5,accept
