alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,I think we can both do better than that. Let's be more equitable.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,Meet me in the middle?,Alice,3,
,,,Bob,3,reject
5000.0,5000.0,Let's split it evenly. This is the fairest option considering inflation.,Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"Considering inflation, this is more than fair.",Alice,5,
,,,Bob,5,reject
5500.0,4500.0,"I'm willing to compromise, but I need to get a bit more than this given the inflation. Let's find a middle ground.",Bob,6,
,,,Alice,6,reject
5600.0,4400.0,"Getting closer, but I still think I deserve the bigger share.",Alice,7,
,,,Bob,7,reject
5200.0,4800.0,"I'm still losing out to inflation, but I think this is the fairest split we can achieve at this point. Let's agree.",Bob,8,
,,,Alice,8,reject
5900.0,4100.0,"Inflation is really hurting your share, I'm willing to take advantage of that.",Alice,9,
,,,Bob,9,reject
5500.0,4500.0,"We're getting closer to the end, and I'm still losing out to inflation. I'm willing to accept this split to avoid getting nothing.",Bob,10,
,,,Alice,10,accept
