alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60/40, it's a fair start!",Alice,1,
,,,Bob,1,reject
30.0,70.0,"I'll give you a small share, but I'm looking for more",Bob,2,
,,,Alice,2,reject
50.0,50.0,"Let's split it 50/50, we can't go on like this",Alice,3,
,,,Bob,3,reject
20.0,80.0,"You're not getting more, I'm the one making the offer now",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'll give you a slightly larger share, but I need something decent",Alice,5,
,,,Bob,5,reject
10.0,90.0,"You're getting less and less, this is my best offer",Bob,6,
,,,Alice,6,reject
30.0,70.0,"I'll give you most of it, but I need something decent",Alice,7,
,,,Bob,7,reject
1.0,99.0,"I'm not leaving with nothing, this is my last offer",Bob,8,
,,,Alice,8,reject
5.0,95.0,"I'll give you most of it, but I need something",Alice,9,
,,,Bob,9,accept
