message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. I think it's a great fit for you, and I'm willing to sell it to you for $130. What do you think?",130.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice.  I'm interested in the product but $130 is a bit high for me. Would you consider $110?",110.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob! I understand that $130 might be a bit steep for you. However, I'm willing to meet you halfway. I can do $125, which is still a great deal for this amazing product. What do you think?",125.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down a bit, Alice.  How about we split the difference and do $117?",117.0,Bob,4,
,,Alice,4,RejectOffer
"I see you're trying to split the difference, Bob! I appreciate the effort. However, I'm not quite ready to give up yet. I can do $123, which is still a bit above my minimum price. What do you think?",123.0,Alice,5,
,,Bob,5,AcceptOffer
