alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 to start,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a smaller share, but it's still a good starting point",Bob,2,
,,"I'll accept 350,000, but not 300,000. Meet me in the middle at 325,000?",Alice,2,reject
400000.0,600000.0,"You can't have it all, Bob! I'll give you 60% if you meet me here",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're getting closer to 50/50, but I want more",Bob,4,
,,"I'll give you 475,000, but not 450,000. You're getting close, but I'm not there yet",Alice,4,reject
475000.0,525000.0,"You're getting closer, Bob! Let's meet at 50/50 or I'll walk away",Alice,5,
,,,Bob,5,accept
