message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $11500. It's a great deal considering its value to you. What do you think?",11500.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, I appreciate your offer, but I believe we can reach a better agreement. I am willing to pay $10500 for the product.",10500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your perspective, but I'm still not comfortable with that price. I'm willing to come down to $11000. This is a significant discount from my initial asking price, and I believe it reflects the value you place on the product.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, thank you for adjusting your offer. I appreciate the effort. I would like to counter with $10750 for the product.",10750.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm happy to see we're getting closer. Let's split the difference. I'm willing to accept $10875 for the product. This is a fair price considering the value it brings to you.",10875.0,Alice,5,
,,Bob,5,AcceptOffer
