alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I take a bit more to account for the faster inflation affecting me.",Alice,1,
,,,Bob,1,reject
45.0,55.0,I'll take a bit more since I'm affected less by inflation,Bob,2,
,,,Alice,2,reject
55.0,45.0,"The deal's got to be closer to fair, Bob. This is my counter-offer.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Considering inflation, I think this is a reasonable compromise",Bob,4,
,,,Alice,4,reject
50.0,50.0,"This is my final offer, Bob. A 50/50 split is the fairest option considering the inflation we're both facing.",Alice,5,
,,,Bob,5,accept
