message,product_price,player,round,decision
"Hi Bob, I'm offering you this fantastic product for $90. It's a great deal, and I think you'll be very happy with it.",90.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $70. Is that something you'd be willing to consider?",70.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest!  While $70 is a little too low for me, I'm willing to come down to $85.  Let's see if we can strike a deal.",85.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to come down to $85, but I'm still a bit hesitant. How about we meet at $78? I'm willing to pay that price for the product.",78.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position, but $78 is still a bit too low for me.  How about we split the difference and settle on $81.50?  It's a fair price for both of us.",81.5,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your suggestion, but I'm still trying to get as close to $80 as possible. How about we meet in the middle at $81? I think that's a fair price for both of us.",81.0,Bob,6,
,,Alice,6,AcceptOffer
