alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start with a fair share, Bob. Accept this and we can end the game early.",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"You're starting high, Alice. I'm willing to meet you in the middle, but I'm not going to give you the majority of the money.",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"Let's split it 50/50, Bob. It's a fair deal, and we can end the game now.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm not convinced that 50/50 is the best deal. I'm willing to give you a bit more, but I'm not going to let you have all the power.",Bob,4,
,,,Alice,4,reject
3000.0,7000.0,"I'm willing to give you the majority of the money, Bob. Let's wrap this up.",Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"You're getting desperate, Alice. I'm not going to let you take advantage of me now. I'll give you a bit more, but not that much.",Bob,6,
,,,Alice,6,reject
2500.0,7500.0,"I'm running out of time, Bob. I'll give you the majority of the money if you accept this deal.",Alice,7,
,,,Bob,7,reject
5800.0,4200.0,"You're getting close to the deadline, Alice. I'm not going to give in now. I'll give you a bit more, but I'm not going to let you have the upper hand.",Bob,8,
,,,Alice,8,reject
2000.0,8000.0,"I'm running out of time, Bob. This is my final offer. Take it or leave it.",Alice,9,
,,,Bob,9,reject
6400.0,3600.0,"You're really running out of time now, Alice. I'm not going to give you the majority of the money, but I'll give you a bit more than before. Take it or leave it.",Bob,10,
,,,Alice,10,reject
1500.0,8500.0,"This is my final, final offer, Bob. Take it or leave it. I'm not making another offer after this.",Alice,11,
,,,Bob,11,reject
6800.0,3200.0,"It's too late for your final, final offer, Alice. I'm taking what I can get now. This is my last offer.",Bob,12,
,,,Alice,12,accept
