message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. I think it's a great fit for you, and I'm willing to make a competitive offer. I'm willing to sell it to you for $110.",110.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I appreciate your willingness to negotiate. However, $110 is a bit higher than I'm comfortable spending. I'm willing to pay $90 for the product. What do you think?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob. I understand that $110 is a bit high for you. However, I'm still willing to work with you to find a mutually beneficial price. I'm willing to meet you halfway and sell the product to you for $100. What do you think?",100.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate further. While $100 is getting closer, I'm still hoping to find a better price. I'm willing to offer $95. Let's try to close this deal.",95.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're trying to get the best deal, Bob. I'm willing to make another concession. I'll sell the product to you for $98. It's the lowest price I'm willing to accept, but I think it's still a great value for you. What do you think?",98.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate you coming down in price. However, $98 is still a bit out of my budget. I'm willing to go to $96. It's a fair price for both of us, and I'm confident we can close the deal.",96.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that you're trying to get the best deal, Bob. I'm willing to make another concession. I'll sell the product to you for $97. It's the lowest price I'm willing to accept, and I think it's still a great value for you. What do you think?",97.0,Alice,7,
,,Bob,7,BuyFromJhon
