alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, I'll give you a decent amount for now.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"I'll try to get a better deal, but this is a good starting point. Your turn!",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I'm willing to compromise, but I need a bit more to account for the inflation.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll give you a slightly better deal, but I still think I deserve more. Your turn again!",Bob,4,
,,,Alice,4,reject
8000.0,2000.0,"I'm running out of patience, I need a better deal to account for the inflation.",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"I'm not going to give in to your demands, but I'll try to be more generous. You're getting desperate, aren't you?",Bob,6,
,,,Alice,6,reject
9000.0,1000.0,"This is my last offer, I'll take a huge risk to try to get a decent share, but I need you to meet me halfway.",Alice,7,
,,,Bob,7,accept
