message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $175. I believe it's a great deal for you considering its value. Let me know what you think!",175.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your product, but I'm on a tight budget. I'd be willing to pay $120 for it. Is that something you'd be willing to accept?",120.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're on a budget, but $120 is simply too low for me. I'm willing to come down a bit, but I need at least $150 to make this worthwhile. How about we split the difference and go with $135?",135.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but I'm still a bit short on budget. I'd be willing to pay $125 for the product. Is that something you'd consider?",125.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm starting to feel like we're getting closer.  $125 is still a little low for me, but I'm willing to meet you halfway. Let's go with $130.  I think that's fair for both of us.",130.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, but I'm still trying to stay within my budget. How about we meet in the middle at $127.50?",127.5,Bob,6,
,,Alice,6,SellToJhon
