alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"I'm feeling generous, let's split it 90/10, your choice!",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it down the middle, a fair start!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"Let's be reasonable, I'll take 60% and you get 40% - this is our last chance before the money really dwindles!",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'll take the majority, but I'll give you a small share",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,"This is my final offer, 40/60. Take it or we both lose more money! It's better to get something than nothing!",Alice,5,
,,,Bob,5,accept
