alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, Bob. This offer ensures we both benefit from this deal.",Alice,1,
,,,Bob,1,reject
550000.0,450000.0,"I understand you wanting a larger share, Alice, but I need a bit more for it to be worth my while. This offer is still generous to you.",Bob,2,
,,,Alice,2,reject
575000.0,425000.0,"This deal still gives you a significant amount, Bob, but acknowledges the time pressure we're both under. Let's close this deal.",Alice,3,
,,,Bob,3,reject
525000.0,475000.0,"Alice, time is ticking and we both lose with every round. This is my final offer for a reasonable split.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Bob, this is a fair compromise. We need to settle this before inflation eats away at the value. Let's be sensible.",Alice,5,
,,,Bob,5,accept
