alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split it 60-40. I'll start.,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"You're starting high, I'll meet you in the middle.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'll meet you halfway, but I'm not going any lower.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're still too high, I'll try to meet you again.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"I'm not budging, this is my final offer.",Alice,5,
,,,Bob,5,reject
4800.0,5200.0,"You're not budging, I'll try to outlast you.",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"I'll meet you at 50-50, but that's as low as I'll go.",Alice,7,
,,,Bob,7,accept
