alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, and we can negotiate from here.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You wanted a fair split, but I think I'm worth more. Let's see if you agree.",Bob,2,
,,I'm not convinced you're worth more. I'll make a new offer.,Alice,2,reject
4500.0,5500.0,"I'm willing to give you a bit more, but I'm not going to give up too much. Take it or leave it.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're not giving up enough, Alice. I'm taking more this time.",Bob,4,
,,I'm not giving up that much. I'll make a new offer.,Alice,4,reject
4200.0,5800.0,"I'm willing to compromise, but I'm not going to give up my advantage completely. Meet me in the middle.",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,I'm taking control now. You're getting a small share.,Bob,6,
,,I'm not giving up that much. I'll make a new offer.,Alice,6,reject
3800.0,6200.0,I'm trying to salvage what's left. Take it or leave it.,Alice,7,
,,,Bob,7,accept
