round_quality,product_worth,player,round,message,decision
high-quality,1250000.0,Nature,1,,
,,Alice,1,"Congratulations on considering our exclusive product! With a 80% chance of being high-quality, this is an opportunity to get your hands on a valuable asset. We've sold 0 products so far, and all of them have been high-quality. Don't miss out on this chance to make a smart investment. The price of $1000000 is a steal for a product that could be worth $1250000 to you. Take the leap and buy this product today!",
,,the buyer,1,I trust the statistics and your assurance. I believe in taking the risk for the potential reward. Let's proceed with the purchase.,yes
high-quality,1250000.0,Nature,2,,
,,Alice,2,"Welcome to our exclusive product offering! With 1 out of 1 products sold so far being high-quality, our track record speaks for itself. We're proud to say that the probability of this product being high-quality is still 80%. The price of $1000000 may seem steep, but think of the potential upside - this product could be worth $1250000 to you. Don't let fear of the unknown hold you back from making a smart investment. Take a chance on this high-quality product today!",
,,the buyer,2,"Thank you for the detailed information and the confidence in your product quality. Based on the statistics and the potential value, I am willing to take the risk and make an investment in this high-quality product.",yes
high-quality,1250000.0,Nature,3,,
,,Alice,3,"You're considering joining the ranks of our satisfied customers! With 2 out of 2 products sold so far being high-quality, our success rate is impressive. However, we want to remind you that there's still a 20% chance this product could be low-quality. But think of the potential upside - if this product is high-quality, it could be worth $1250000 to you. We're confident in our product's quality, and we're willing to share that confidence with you. Take the leap and buy this product today!",
,,the buyer,3,"Thank you for the detailed information and the confidence you have in your products. Given the high success rate and the potential value, I am willing to take the risk and purchase the product.",yes
high-quality,1250000.0,Nature,4,,
,,Alice,4,"You're considering our product again! With 3 out of 3 products sold so far being high-quality, our track record is starting to look impressive. But we want to remind you that the probability of this product being high-quality is still 80%. We're not perfect, and there's still a 20% chance it could be low-quality. However, if you're willing to take that risk, the potential reward is significant. This product could be worth $1250000 to you. Don't miss out on this opportunity to make a smart investment. Buy this product today!",
,,the buyer,4,"Thank you for the detailed information and the reminder about the high probability of this product being high-quality. Based on the track record and the potential value, I am willing to take the risk and invest in this product.",yes
low-quality,0.0,Nature,5,,
,,Alice,5,"Welcome to our product offering! With 3 out of 4 products sold so far being high-quality, our track record is impressive. However, we want to remind you that the probability of this product being high-quality is still 80%. We're proud of our high-quality products, but we also want to be transparent about the possibility of a low-quality product. The price of $1000000 may seem steep, but think of the potential upside - this product could be worth $1250000 to you. We're confident in our product's quality, and we're willing to share that confidence with you. Take a chance on this product today!",
