alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a smaller share this time, but it's still a good deal!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'll give you a slightly bigger share this time, but I'm not giving away too much!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm still trying to get a better deal, but I'm willing to compromise!",Bob,4,
,,,Alice,4,reject
4800.0,5200.0,"I'm willing to give you a slightly better deal, but I'm not going to get taken advantage of!",Alice,5,
,,,Bob,5,reject
4200.0,5800.0,"I'm getting a bit more aggressive, but I still want to make a deal!",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"I'm willing to meet in the middle and split it 50/50 again, but this time for real!",Alice,7,
,,,Bob,7,accept
