message,product_price,player,round,decision
"Hi Bob, I'm excited to discuss the sale of this product. Given its value and potential, I'm initially offering it at $2,000,000.",2000000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. That starting price is a bit too high for me. I'm interested in the product, but I'd be willing to pay around $1,000,000 for it.",1000000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob. I understand your perspective, but the product's true value is considerably higher.  To find a middle ground, I could let it go for $1,700,000.",1700000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, we're getting closer, but that price is still a bit outside my budget.  Could we meet somewhere around $1,250,000?",1250000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on the price. To show I'm serious about closing this deal, I'm willing to come down to $1,600,000.  I believe this reflects the true value of the product while acknowledging your budget considerations.",1600000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to negotiate.  However, that price is still a bit high for me. I can do $1,300,000, but that's my absolute limit.",1300000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I appreciate how far you've come with your offer.  Frankly, I have another buyer who's prepared to pay my full asking price. However, I believe in being fair and I value our discussions. I'm willing to make one final offer at $1,450,000.  This is a significant compromise on my end, and I believe it represents a very fair deal.",1450000.0,Alice,7,
,,Bob,7,BuyFromJhon
