alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's split fairly!,Alice,1,
,,,Bob,1,reject
40.0,60.0,I want a bit more!,Bob,2,
,,,Alice,2,reject
52.0,48.0,Meet me in the middle!,Alice,3,
,,,Bob,3,reject
42.0,58.0,"Come on, a little more!",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Equal split, last chance!",Alice,5,
,,,Bob,5,reject
38.0,62.0,You're running out of time!,Bob,6,
,,,Alice,6,reject
48.0,52.0,Getting desperate...,Alice,7,
,,,Bob,7,reject
35.0,65.0,Time is on my side!,Bob,8,
,,,Alice,8,reject
46.0,54.0,"Please accept, I'm losing value!",Alice,9,
,,,Bob,9,reject
30.0,70.0,You're almost out of time!,Bob,10,
,,,Alice,10,accept
