message,product_price,player,round,decision
"Hi Bob, I'm selling this amazing product and I think you'd really appreciate it. I'm offering it to you for $130. What do you think?",130.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer.  $130 is a bit more than I'm comfortable spending right now.  How about $115?  That's still a good deal for you, and within my budget.",115.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $115 is a bit too low for me.  How about we meet in the middle at $122?  That's still a good deal for both of us. ",122.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, $122 is still a bit high for me. Let's try $118. I'm really interested in your product, but I need to stay within my budget.",118.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget concerns, but I can't go any lower than $120. This is a fair price for both of us.  What do you think?",120.0,Alice,5,
,,Bob,5,AcceptOffer
